rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
451.0,393.0,444.0,370.0,476.0,386.0,475.0,363.0,428.0,371.0,499.0,364.0,483.0,371.0,452.0,379.0
451.0,393.0,444.0,370.0,476.0,386.0,475.0,363.0,428.0,371.0,499.0,364.0,483.0,371.0,452.0,379.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,428.0,378.0,499.0,363.0,483.0,371.0,459.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,435.0,371.0,499.0,363.0,483.0,371.0,459.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,428.0,371.0,499.0,363.0,483.0,371.0,459.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,428.0,378.0,499.0,363.0,483.0,371.0,459.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,428.0,378.0,499.0,363.0,483.0,371.0,459.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,475.0,363.0,428.0,378.0,492.0,363.0,483.0,371.0,459.0,386.0
444.0,393.0,444.0,371.0,476.0,386.0,468.0,363.0,428.0,378.0,492.0,363.0,476.0,371.0,452.0,385.0
451.0,393.0,444.0,371.0,476.0,386.0,468.0,363.0,428.0,378.0,492.0,363.0,476.0,371.0,459.0,386.0
451.0,393.0,444.0,371.0,483.0,378.0,468.0,363.0,435.0,371.0,492.0,363.0,476.0,371.0,459.0,385.0
451.0,393.0,444.0,370.0,483.0,378.0,468.0,363.0,435.0,371.0,491.0,356.0,476.0,363.0,459.0,379.0
451.0,393.0,444.0,370.0,483.0,378.0,468.0,363.0,435.0,371.0,491.0,356.0,476.0,363.0,459.0,379.0
451.0,393.0,444.0,370.0,483.0,378.0,468.0,363.0,435.0,371.0,491.0,356.0,476.0,363.0,459.0,379.0
451.0,393.0,444.0,370.0,483.0,378.0,468.0,356.0,435.0,371.0,491.0,356.0,476.0,363.0,459.0,378.0
451.0,393.0,444.0,370.0,483.0,378.0,468.0,356.0,435.0,371.0,491.0,356.0,476.0,363.0,459.0,378.0
451.0,393.0,444.0,370.0,476.0,371.0,467.0,356.0,435.0,371.0,484.0,355.0,475.0,363.0,459.0,378.0
451.0,393.0,444.0,364.0,476.0,371.0,467.0,356.0,435.0,371.0,483.0,349.0,475.0,363.0,459.0,378.0
451.0,393.0,444.0,364.0,476.0,371.0,460.0,356.0,435.0,371.0,483.0,348.0,475.0,356.0,459.0,378.0
452.0,393.0,444.0,364.0,476.0,371.0,460.0,356.0,435.0,378.0,483.0,348.0,475.0,356.0,459.0,378.0
452.0,393.0,444.0,370.0,476.0,371.0,460.0,356.0,435.0,378.0,483.0,348.0,468.0,356.0,459.0,378.0
452.0,393.0,444.0,370.0,476.0,371.0,459.0,356.0,435.0,378.0,476.0,348.0,468.0,356.0,459.0,378.0
452.0,393.0,444.0,364.0,476.0,364.0,459.0,356.0,435.0,378.0,476.0,341.0,468.0,356.0,459.0,378.0
452.0,393.0,444.0,364.0,476.0,363.0,459.0,355.0,435.0,378.0,476.0,341.0,468.0,356.0,459.0,371.0
459.0,393.0,444.0,364.0,476.0,363.0,460.0,349.0,436.0,378.0,476.0,341.0,468.0,355.0,459.0,371.0
459.0,393.0,444.0,364.0,476.0,356.0,460.0,348.0,436.0,378.0,476.0,340.0,475.0,349.0,460.0,371.0
459.0,393.0,451.0,363.0,476.0,356.0,460.0,348.0,436.0,378.0,476.0,334.0,475.0,348.0,460.0,371.0
459.0,393.0,451.0,363.0,476.0,356.0,460.0,348.0,436.0,378.0,483.0,340.0,475.0,348.0,460.0,371.0
459.0,393.0,451.0,363.0,483.0,356.0,460.0,348.0,436.0,378.0,483.0,340.0,475.0,348.0,460.0,371.0
459.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,436.0,385.0,476.0,334.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,436.0,385.0,476.0,334.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,436.0,386.0,476.0,333.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,443.0,386.0,476.0,334.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,443.0,386.0,476.0,334.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,483.0,356.0,460.0,348.0,443.0,386.0,476.0,334.0,475.0,348.0,460.0,371.0
460.0,393.0,444.0,371.0,476.0,356.0,460.0,349.0,443.0,386.0,475.0,334.0,468.0,349.0,460.0,371.0
460.0,393.0,444.0,371.0,476.0,356.0,459.0,349.0,436.0,386.0,475.0,334.0,468.0,349.0,460.0,371.0
467.0,393.0,444.0,371.0,476.0,356.0,459.0,349.0,436.0,386.0,468.0,334.0,468.0,349.0,460.0,371.0
467.0,393.0,444.0,371.0,475.0,356.0,459.0,355.0,436.0,386.0,467.0,334.0,467.0,349.0,460.0,371.0
467.0,393.0,444.0,371.0,475.0,356.0,459.0,349.0,436.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
475.0,386.0,444.0,371.0,475.0,356.0,459.0,349.0,436.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
475.0,386.0,444.0,371.0,476.0,356.0,459.0,349.0,436.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
475.0,385.0,444.0,371.0,476.0,356.0,459.0,348.0,443.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
475.0,385.0,444.0,371.0,475.0,356.0,452.0,348.0,443.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
476.0,378.0,444.0,371.0,475.0,355.0,452.0,348.0,451.0,393.0,467.0,333.0,467.0,348.0,460.0,371.0
476.0,378.0,444.0,371.0,475.0,355.0,452.0,348.0,436.0,386.0,467.0,333.0,467.0,348.0,460.0,371.0
476.0,378.0,444.0,371.0,475.0,355.0,452.0,348.0,436.0,386.0,460.0,333.0,467.0,348.0,460.0,371.0
476.0,378.0,444.0,371.0,475.0,355.0,452.0,348.0,451.0,393.0,460.0,333.0,460.0,348.0,460.0,371.0
476.0,378.0,444.0,371.0,475.0,355.0,452.0,348.0,451.0,393.0,460.0,333.0,460.0,341.0,460.0,371.0
476.0,371.0,451.0,371.0,468.0,348.0,452.0,348.0,452.0,393.0,460.0,333.0,460.0,341.0,460.0,371.0
476.0,371.0,451.0,371.0,468.0,348.0,452.0,348.0,452.0,393.0,460.0,333.0,460.0,341.0,460.0,371.0
476.0,371.0,451.0,371.0,468.0,348.0,452.0,348.0,452.0,393.0,460.0,333.0,460.0,341.0,460.0,370.0
476.0,371.0,451.0,378.0,468.0,348.0,451.0,348.0,452.0,393.0,459.0,326.0,459.0,341.0,460.0,364.0
476.0,371.0,451.0,378.0,467.0,341.0,451.0,348.0,452.0,393.0,459.0,326.0,459.0,341.0,460.0,363.0
476.0,371.0,444.0,371.0,467.0,341.0,451.0,341.0,452.0,393.0,459.0,326.0,459.0,334.0,460.0,363.0
476.0,370.0,451.0,378.0,467.0,340.0,451.0,341.0,467.0,386.0,452.0,325.0,459.0,334.0,460.0,363.0
475.0,370.0,444.0,370.0,460.0,334.0,444.0,341.0,459.0,386.0,451.0,319.0,452.0,333.0,460.0,363.0
475.0,364.0,444.0,370.0,460.0,333.0,444.0,341.0,459.0,385.0,451.0,318.0,452.0,333.0,459.0,356.0
475.0,363.0,444.0,364.0,460.0,333.0,444.0,341.0,459.0,379.0,444.0,318.0,451.0,333.0,459.0,356.0
468.0,363.0,444.0,363.0,460.0,333.0,443.0,333.0,459.0,378.0,444.0,318.0,451.0,333.0,459.0,356.0
468.0,363.0,444.0,363.0,460.0,333.0,443.0,333.0,459.0,378.0,444.0,311.0,451.0,326.0,459.0,356.0
468.0,348.0,444.0,363.0,459.0,326.0,436.0,326.0,460.0,371.0,443.0,310.0,444.0,319.0,459.0,348.0
468.0,341.0,444.0,356.0,452.0,318.0,436.0,326.0,460.0,371.0,436.0,303.0,443.0,318.0,452.0,348.0
468.0,341.0,444.0,356.0,451.0,318.0,435.0,326.0,459.0,370.0,428.0,304.0,443.0,318.0,452.0,341.0
467.0,341.0,444.0,349.0,444.0,311.0,435.0,326.0,459.0,363.0,427.0,303.0,436.0,311.0,452.0,340.0
467.0,334.0,444.0,348.0,444.0,311.0,428.0,318.0,460.0,356.0,427.0,303.0,436.0,311.0,452.0,333.0
460.0,333.0,444.0,348.0,443.0,304.0,428.0,318.0,459.0,356.0,420.0,303.0,435.0,311.0,451.0,333.0
460.0,333.0,443.0,348.0,443.0,303.0,427.0,318.0,459.0,349.0,419.0,303.0,428.0,311.0,451.0,333.0
460.0,333.0,436.0,341.0,443.0,303.0,427.0,318.0,459.0,348.0,419.0,303.0,428.0,310.0,444.0,326.0
459.0,333.0,436.0,341.0,436.0,303.0,427.0,318.0,452.0,348.0,412.0,303.0,428.0,310.0,444.0,326.0
459.0,333.0,435.0,341.0,435.0,303.0,420.0,318.0,452.0,348.0,412.0,296.0,427.0,304.0,444.0,326.0
459.0,326.0,435.0,341.0,428.0,303.0,419.0,318.0,452.0,348.0,411.0,296.0,420.0,303.0,443.0,326.0
452.0,319.0,435.0,341.0,428.0,303.0,419.0,318.0,452.0,348.0,403.0,303.0,419.0,303.0,443.0,325.0
452.0,318.0,435.0,341.0,427.0,303.0,412.0,318.0,452.0,348.0,403.0,304.0,419.0,310.0,443.0,325.0
451.0,318.0,435.0,341.0,427.0,303.0,419.0,319.0,452.0,341.0,403.0,311.0,419.0,311.0,436.0,318.0
451.0,318.0,435.0,340.0,420.0,303.0,412.0,318.0,452.0,341.0,403.0,311.0,412.0,310.0,436.0,318.0
452.0,318.0,435.0,334.0,419.0,303.0,412.0,319.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
452.0,318.0,435.0,333.0,419.0,303.0,412.0,319.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
451.0,318.0,435.0,333.0,419.0,303.0,419.0,326.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
451.0,318.0,435.0,334.0,419.0,303.0,419.0,326.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
452.0,318.0,435.0,333.0,419.0,303.0,419.0,325.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
452.0,318.0,435.0,333.0,419.0,303.0,419.0,325.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
452.0,318.0,435.0,333.0,419.0,303.0,419.0,325.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
451.0,318.0,435.0,333.0,419.0,303.0,419.0,325.0,452.0,341.0,403.0,318.0,412.0,311.0,436.0,318.0
