rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
148.0,11.0,148.0,40.0,116.0,18.0,123.0,34.0,172.0,33.0,107.0,33.0,116.0,26.0,140.0,25.0
148.0,11.0,148.0,40.0,116.0,18.0,124.0,40.0,172.0,33.0,107.0,33.0,116.0,26.0,140.0,25.0
147.0,11.0,148.0,41.0,116.0,18.0,124.0,41.0,171.0,33.0,107.0,34.0,116.0,26.0,140.0,25.0
148.0,18.0,148.0,41.0,116.0,18.0,123.0,41.0,171.0,33.0,100.0,33.0,116.0,26.0,140.0,26.0
148.0,18.0,148.0,41.0,116.0,18.0,123.0,41.0,171.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,19.0,123.0,41.0,171.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,19.0,123.0,41.0,171.0,33.0,107.0,41.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,19.0,123.0,41.0,164.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,19.0,123.0,41.0,171.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,123.0,41.0,171.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,123.0,41.0,164.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,123.0,41.0,171.0,33.0,107.0,41.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,123.0,41.0,164.0,33.0,107.0,41.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,123.0,41.0,164.0,33.0,107.0,41.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,116.0,19.0,123.0,41.0,164.0,33.0,100.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,41.0,123.0,18.0,123.0,41.0,164.0,33.0,100.0,33.0,116.0,26.0,140.0,26.0
147.0,18.0,148.0,41.0,123.0,18.0,123.0,41.0,164.0,33.0,107.0,33.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,123.0,18.0,123.0,41.0,164.0,33.0,107.0,33.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,123.0,18.0,123.0,40.0,171.0,33.0,100.0,26.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,123.0,18.0,116.0,33.0,171.0,33.0,100.0,26.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,123.0,18.0,116.0,33.0,171.0,33.0,100.0,26.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,123.0,18.0,115.0,33.0,171.0,33.0,100.0,26.0,116.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,116.0,18.0,115.0,34.0,171.0,33.0,99.0,26.0,115.0,26.0,140.0,26.0
147.0,18.0,147.0,41.0,116.0,18.0,115.0,34.0,171.0,33.0,99.0,26.0,115.0,26.0,139.0,26.0
147.0,18.0,147.0,41.0,116.0,18.0,115.0,34.0,164.0,33.0,99.0,26.0,115.0,26.0,139.0,26.0
147.0,19.0,147.0,41.0,116.0,18.0,115.0,34.0,164.0,33.0,99.0,26.0,115.0,26.0,139.0,26.0
147.0,19.0,147.0,48.0,116.0,18.0,115.0,40.0,171.0,33.0,99.0,26.0,115.0,26.0,139.0,33.0
148.0,25.0,147.0,48.0,116.0,18.0,115.0,41.0,171.0,33.0,99.0,26.0,115.0,26.0,139.0,33.0
148.0,26.0,147.0,48.0,116.0,18.0,115.0,41.0,164.0,33.0,99.0,26.0,115.0,26.0,139.0,33.0
148.0,26.0,147.0,48.0,116.0,18.0,115.0,41.0,164.0,33.0,99.0,26.0,115.0,26.0,139.0,33.0
148.0,26.0,147.0,48.0,116.0,18.0,115.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,139.0,33.0
148.0,26.0,147.0,48.0,116.0,19.0,115.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,139.0,33.0
147.0,19.0,147.0,48.0,116.0,19.0,116.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,140.0,33.0
147.0,19.0,147.0,48.0,116.0,25.0,116.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,139.0,33.0
147.0,18.0,147.0,41.0,116.0,25.0,116.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,139.0,26.0
147.0,18.0,147.0,41.0,115.0,26.0,116.0,41.0,164.0,33.0,99.0,34.0,115.0,33.0,139.0,26.0
147.0,18.0,147.0,41.0,115.0,26.0,123.0,41.0,164.0,33.0,100.0,40.0,115.0,33.0,139.0,26.0
147.0,18.0,148.0,41.0,115.0,26.0,123.0,41.0,164.0,33.0,100.0,41.0,115.0,33.0,139.0,26.0
147.0,18.0,148.0,41.0,115.0,26.0,124.0,48.0,164.0,33.0,107.0,48.0,115.0,33.0,139.0,26.0
147.0,18.0,148.0,41.0,115.0,26.0,124.0,48.0,164.0,33.0,107.0,48.0,115.0,33.0,139.0,26.0
147.0,18.0,148.0,41.0,115.0,26.0,123.0,48.0,164.0,33.0,107.0,48.0,115.0,34.0,139.0,26.0
147.0,18.0,148.0,48.0,115.0,26.0,124.0,48.0,164.0,33.0,107.0,48.0,116.0,41.0,139.0,26.0
147.0,18.0,148.0,48.0,115.0,33.0,123.0,48.0,164.0,33.0,108.0,56.0,116.0,41.0,139.0,33.0
147.0,18.0,148.0,48.0,115.0,33.0,124.0,55.0,164.0,33.0,115.0,63.0,115.0,48.0,139.0,33.0
147.0,19.0,148.0,48.0,108.0,41.0,124.0,56.0,164.0,33.0,115.0,63.0,116.0,48.0,139.0,33.0
140.0,19.0,148.0,48.0,108.0,41.0,124.0,56.0,164.0,33.0,115.0,63.0,115.0,49.0,139.0,33.0
140.0,19.0,148.0,48.0,108.0,41.0,124.0,56.0,164.0,33.0,108.0,64.0,115.0,49.0,139.0,33.0
140.0,19.0,148.0,48.0,108.0,41.0,124.0,56.0,164.0,33.0,108.0,64.0,115.0,49.0,139.0,33.0
140.0,19.0,155.0,48.0,108.0,41.0,131.0,56.0,164.0,33.0,115.0,64.0,116.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,108.0,41.0,131.0,56.0,164.0,33.0,115.0,70.0,116.0,56.0,139.0,33.0
140.0,18.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,70.0,116.0,56.0,139.0,33.0
147.0,18.0,156.0,41.0,115.0,48.0,131.0,56.0,164.0,33.0,115.0,71.0,116.0,56.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,48.0,131.0,63.0,164.0,33.0,115.0,71.0,116.0,56.0,139.0,33.0
140.0,19.0,156.0,41.0,115.0,48.0,131.0,63.0,164.0,33.0,116.0,71.0,116.0,56.0,139.0,33.0
140.0,19.0,155.0,41.0,115.0,48.0,132.0,63.0,163.0,33.0,116.0,71.0,123.0,63.0,139.0,33.0
132.0,26.0,155.0,48.0,116.0,55.0,132.0,63.0,163.0,33.0,123.0,78.0,123.0,63.0,139.0,34.0
132.0,26.0,155.0,48.0,116.0,56.0,139.0,63.0,163.0,33.0,124.0,78.0,124.0,63.0,132.0,40.0
132.0,26.0,148.0,48.0,116.0,63.0,139.0,63.0,163.0,33.0,124.0,78.0,124.0,63.0,132.0,41.0
132.0,26.0,148.0,48.0,116.0,63.0,139.0,70.0,156.0,33.0,124.0,79.0,124.0,70.0,132.0,41.0
124.0,33.0,148.0,48.0,116.0,63.0,139.0,71.0,155.0,33.0,124.0,86.0,124.0,71.0,132.0,41.0
124.0,33.0,147.0,49.0,115.0,63.0,132.0,71.0,155.0,33.0,124.0,93.0,124.0,71.0,131.0,48.0
124.0,33.0,147.0,55.0,116.0,71.0,132.0,78.0,148.0,33.0,124.0,100.0,124.0,78.0,131.0,48.0
124.0,34.0,147.0,56.0,115.0,78.0,132.0,79.0,147.0,33.0,124.0,101.0,124.0,85.0,131.0,49.0
123.0,41.0,147.0,56.0,115.0,79.0,132.0,86.0,140.0,33.0,124.0,101.0,124.0,86.0,131.0,56.0
116.0,48.0,140.0,63.0,115.0,86.0,132.0,86.0,139.0,41.0,124.0,108.0,123.0,93.0,124.0,63.0
116.0,56.0,140.0,63.0,116.0,93.0,139.0,93.0,131.0,41.0,131.0,109.0,124.0,94.0,124.0,64.0
115.0,63.0,140.0,70.0,116.0,100.0,139.0,100.0,131.0,48.0,131.0,116.0,124.0,101.0,124.0,71.0
116.0,63.0,139.0,71.0,116.0,101.0,132.0,101.0,132.0,49.0,124.0,123.0,124.0,108.0,124.0,78.0
116.0,71.0,140.0,78.0,123.0,108.0,139.0,108.0,132.0,56.0,131.0,131.0,131.0,109.0,124.0,85.0
116.0,78.0,139.0,78.0,123.0,116.0,140.0,115.0,131.0,63.0,132.0,131.0,131.0,116.0,131.0,86.0
116.0,86.0,139.0,86.0,123.0,123.0,140.0,123.0,131.0,64.0,132.0,139.0,131.0,124.0,124.0,93.0
115.0,93.0,139.0,93.0,123.0,131.0,140.0,124.0,124.0,71.0,139.0,146.0,131.0,131.0,124.0,101.0
115.0,93.0,140.0,101.0,123.0,131.0,140.0,131.0,131.0,78.0,132.0,153.0,131.0,138.0,124.0,108.0
115.0,101.0,139.0,108.0,123.0,138.0,140.0,138.0,124.0,85.0,139.0,160.0,131.0,139.0,131.0,115.0
115.0,108.0,139.0,108.0,123.0,146.0,140.0,138.0,124.0,86.0,139.0,161.0,132.0,146.0,131.0,116.0
116.0,116.0,140.0,115.0,123.0,146.0,140.0,146.0,124.0,93.0,139.0,168.0,132.0,153.0,131.0,123.0
116.0,123.0,140.0,123.0,124.0,160.0,140.0,153.0,124.0,101.0,139.0,176.0,132.0,161.0,131.0,131.0
116.0,124.0,140.0,123.0,124.0,161.0,140.0,161.0,131.0,108.0,139.0,176.0,132.0,168.0,131.0,138.0
123.0,131.0,140.0,131.0,124.0,168.0,140.0,168.0,132.0,115.0,139.0,191.0,132.0,169.0,132.0,145.0
116.0,145.0,140.0,138.0,124.0,176.0,147.0,175.0,131.0,123.0,140.0,191.0,139.0,176.0,132.0,146.0
116.0,146.0,140.0,146.0,124.0,183.0,147.0,183.0,124.0,130.0,140.0,199.0,139.0,190.0,131.0,153.0
116.0,153.0,140.0,153.0,131.0,191.0,147.0,184.0,131.0,131.0,140.0,206.0,139.0,191.0,131.0,161.0
116.0,161.0,147.0,161.0,131.0,191.0,148.0,191.0,131.0,139.0,140.0,213.0,140.0,198.0,132.0,168.0
123.0,168.0,147.0,168.0,131.0,198.0,148.0,198.0,131.0,146.0,147.0,214.0,140.0,198.0,139.0,176.0
123.0,168.0,147.0,169.0,131.0,206.0,148.0,199.0,132.0,153.0,147.0,221.0,140.0,206.0,132.0,176.0
124.0,176.0,147.0,176.0,131.0,206.0,155.0,213.0,132.0,161.0,148.0,228.0,140.0,213.0,139.0,190.0
124.0,183.0,148.0,183.0,131.0,214.0,155.0,221.0,139.0,168.0,147.0,236.0,140.0,221.0,140.0,198.0
131.0,184.0,148.0,183.0,131.0,221.0,148.0,221.0,139.0,168.0,147.0,243.0,140.0,228.0,140.0,198.0
131.0,198.0,147.0,191.0,132.0,228.0,155.0,228.0,139.0,176.0,148.0,251.0,140.0,236.0,139.0,206.0
131.0,198.0,148.0,198.0,131.0,229.0,155.0,236.0,140.0,183.0,148.0,251.0,140.0,236.0,139.0,206.0
131.0,206.0,148.0,206.0,139.0,243.0,155.0,243.0,139.0,190.0,148.0,259.0,147.0,243.0,140.0,213.0
131.0,213.0,148.0,206.0,139.0,244.0,155.0,243.0,139.0,191.0,148.0,266.0,147.0,251.0,140.0,221.0
131.0,221.0,155.0,221.0,139.0,251.0,155.0,251.0,139.0,198.0,148.0,273.0,147.0,258.0,140.0,228.0
131.0,221.0,155.0,221.0,139.0,258.0,156.0,258.0,140.0,205.0,148.0,280.0,148.0,259.0,140.0,235.0
131.0,228.0,155.0,221.0,139.0,266.0,156.0,266.0,140.0,206.0,148.0,281.0,148.0,266.0,147.0,236.0
132.0,228.0,155.0,228.0,139.0,266.0,156.0,273.0,140.0,206.0,147.0,288.0,147.0,273.0,147.0,243.0
132.0,236.0,155.0,228.0,132.0,266.0,155.0,273.0,140.0,214.0,147.0,288.0,147.0,273.0,147.0,244.0
132.0,243.0,155.0,236.0,139.0,273.0,155.0,274.0,140.0,221.0,147.0,295.0,147.0,281.0,147.0,251.0
131.0,250.0,155.0,244.0,139.0,281.0,155.0,281.0,140.0,228.0,148.0,296.0,147.0,288.0,140.0,258.0
132.0,251.0,155.0,251.0,132.0,288.0,155.0,288.0,147.0,235.0,147.0,304.0,147.0,289.0,140.0,259.0
132.0,258.0,156.0,251.0,132.0,288.0,155.0,295.0,147.0,236.0,147.0,311.0,140.0,296.0,140.0,266.0
132.0,258.0,156.0,265.0,132.0,288.0,148.0,296.0,147.0,236.0,140.0,311.0,140.0,296.0,140.0,266.0
132.0,266.0,156.0,273.0,132.0,303.0,155.0,303.0,147.0,251.0,147.0,318.0,147.0,303.0,147.0,280.0
132.0,273.0,155.0,273.0,139.0,311.0,155.0,304.0,147.0,258.0,147.0,326.0,147.0,311.0,147.0,281.0
132.0,281.0,155.0,274.0,139.0,311.0,155.0,311.0,147.0,258.0,148.0,326.0,147.0,318.0,147.0,288.0
132.0,288.0,156.0,281.0,132.0,318.0,155.0,318.0,147.0,258.0,147.0,334.0,147.0,318.0,147.0,288.0
132.0,288.0,155.0,281.0,132.0,318.0,148.0,325.0,147.0,266.0,139.0,341.0,140.0,326.0,140.0,296.0
132.0,288.0,155.0,288.0,131.0,326.0,148.0,333.0,147.0,273.0,139.0,348.0,139.0,333.0,140.0,303.0
131.0,296.0,155.0,303.0,131.0,333.0,148.0,333.0,147.0,281.0,139.0,349.0,139.0,341.0,140.0,310.0
131.0,296.0,148.0,303.0,131.0,333.0,147.0,341.0,140.0,281.0,139.0,356.0,139.0,341.0,140.0,311.0
131.0,303.0,155.0,310.0,131.0,341.0,148.0,341.0,140.0,288.0,139.0,363.0,139.0,348.0,140.0,318.0
131.0,310.0,155.0,311.0,131.0,348.0,148.0,348.0,140.0,289.0,139.0,364.0,139.0,348.0,140.0,319.0
131.0,318.0,148.0,318.0,131.0,349.0,148.0,356.0,140.0,296.0,139.0,371.0,139.0,356.0,140.0,326.0
131.0,318.0,148.0,318.0,131.0,356.0,148.0,356.0,140.0,303.0,139.0,378.0,139.0,356.0,140.0,326.0
132.0,318.0,155.0,326.0,131.0,356.0,148.0,356.0,140.0,303.0,139.0,378.0,139.0,363.0,140.0,333.0
132.0,326.0,155.0,326.0,131.0,363.0,148.0,363.0,147.0,310.0,139.0,379.0,139.0,364.0,140.0,333.0
132.0,326.0,148.0,333.0,131.0,363.0,148.0,370.0,140.0,311.0,139.0,386.0,139.0,371.0,140.0,341.0
131.0,333.0,148.0,333.0,131.0,364.0,148.0,371.0,140.0,318.0,139.0,386.0,139.0,371.0,139.0,348.0
131.0,340.0,148.0,340.0,131.0,371.0,148.0,371.0,140.0,318.0,140.0,386.0,139.0,371.0,139.0,348.0
124.0,341.0,148.0,341.0,131.0,371.0,148.0,371.0,139.0,325.0,140.0,393.0,139.0,378.0,139.0,348.0
124.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,139.0,326.0,140.0,400.0,139.0,378.0,139.0,355.0
124.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,139.0,325.0,147.0,393.0,140.0,378.0,139.0,349.0
124.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,139.0,326.0,147.0,393.0,140.0,378.0,139.0,355.0
124.0,341.0,147.0,341.0,132.0,378.0,148.0,371.0,139.0,326.0,148.0,386.0,140.0,378.0,139.0,355.0
124.0,341.0,147.0,341.0,132.0,371.0,155.0,371.0,139.0,326.0,148.0,386.0,147.0,371.0,139.0,355.0
124.0,341.0,147.0,341.0,139.0,378.0,155.0,371.0,139.0,326.0,155.0,386.0,147.0,371.0,139.0,355.0
124.0,341.0,147.0,341.0,139.0,378.0,156.0,370.0,139.0,326.0,155.0,386.0,148.0,371.0,139.0,349.0
124.0,341.0,147.0,341.0,139.0,378.0,156.0,370.0,139.0,326.0,156.0,386.0,148.0,371.0,139.0,355.0
124.0,341.0,147.0,341.0,140.0,378.0,156.0,364.0,139.0,326.0,156.0,386.0,148.0,371.0,139.0,355.0
124.0,341.0,147.0,341.0,140.0,378.0,156.0,363.0,139.0,326.0,163.0,386.0,155.0,371.0,139.0,355.0
124.0,348.0,147.0,341.0,147.0,378.0,163.0,363.0,139.0,326.0,164.0,386.0,155.0,371.0,139.0,355.0
124.0,348.0,147.0,341.0,147.0,378.0,163.0,363.0,139.0,326.0,171.0,378.0,156.0,371.0,140.0,355.0
124.0,348.0,148.0,341.0,147.0,371.0,163.0,363.0,139.0,326.0,171.0,378.0,156.0,371.0,140.0,355.0
131.0,348.0,148.0,341.0,147.0,371.0,163.0,363.0,139.0,326.0,171.0,378.0,156.0,371.0,140.0,355.0
131.0,348.0,148.0,341.0,155.0,378.0,164.0,363.0,139.0,326.0,172.0,378.0,163.0,371.0,140.0,356.0
131.0,349.0,148.0,341.0,155.0,378.0,163.0,356.0,139.0,326.0,172.0,378.0,163.0,371.0,147.0,356.0
132.0,356.0,148.0,341.0,163.0,378.0,164.0,356.0,139.0,333.0,180.0,371.0,164.0,371.0,147.0,356.0
132.0,363.0,148.0,341.0,164.0,378.0,171.0,363.0,139.0,341.0,187.0,371.0,171.0,371.0,147.0,356.0
139.0,364.0,148.0,341.0,171.0,378.0,172.0,363.0,139.0,341.0,188.0,371.0,172.0,371.0,148.0,363.0
140.0,370.0,155.0,348.0,172.0,378.0,172.0,363.0,139.0,348.0,188.0,371.0,179.0,371.0,155.0,363.0
140.0,370.0,156.0,348.0,172.0,378.0,179.0,363.0,139.0,348.0,195.0,371.0,180.0,371.0,155.0,363.0
148.0,378.0,156.0,348.0,179.0,378.0,179.0,356.0,140.0,348.0,196.0,371.0,180.0,371.0,156.0,363.0
155.0,378.0,163.0,348.0,180.0,378.0,180.0,356.0,140.0,349.0,203.0,371.0,187.0,370.0,163.0,364.0
156.0,378.0,163.0,348.0,187.0,378.0,187.0,356.0,147.0,348.0,204.0,370.0,188.0,370.0,163.0,364.0
163.0,379.0,163.0,349.0,187.0,378.0,187.0,356.0,147.0,355.0,204.0,370.0,188.0,364.0,164.0,370.0
163.0,379.0,163.0,355.0,188.0,378.0,187.0,356.0,147.0,356.0,211.0,363.0,195.0,363.0,171.0,371.0
164.0,379.0,164.0,356.0,195.0,378.0,188.0,356.0,148.0,363.0,211.0,363.0,195.0,363.0,171.0,371.0
164.0,385.0,164.0,356.0,195.0,371.0,188.0,356.0,148.0,363.0,211.0,363.0,195.0,363.0,171.0,371.0
164.0,379.0,171.0,355.0,196.0,371.0,195.0,356.0,148.0,363.0,211.0,363.0,196.0,363.0,172.0,371.0
171.0,379.0,171.0,349.0,203.0,371.0,195.0,355.0,155.0,356.0,212.0,356.0,196.0,363.0,179.0,371.0
171.0,379.0,172.0,355.0,203.0,371.0,196.0,349.0,155.0,356.0,219.0,356.0,203.0,356.0,179.0,370.0
172.0,379.0,172.0,356.0,204.0,370.0,196.0,348.0,156.0,363.0,219.0,348.0,204.0,356.0,180.0,370.0
179.0,379.0,179.0,348.0,211.0,363.0,196.0,348.0,163.0,363.0,220.0,341.0,211.0,348.0,187.0,363.0
187.0,378.0,179.0,349.0,211.0,356.0,196.0,341.0,163.0,364.0,212.0,333.0,204.0,348.0,187.0,363.0
188.0,378.0,180.0,349.0,212.0,356.0,196.0,341.0,164.0,364.0,212.0,333.0,211.0,341.0,188.0,363.0
195.0,378.0,180.0,349.0,212.0,348.0,196.0,341.0,171.0,370.0,219.0,333.0,211.0,341.0,195.0,356.0
203.0,371.0,180.0,349.0,219.0,348.0,203.0,334.0,172.0,370.0,219.0,326.0,211.0,341.0,196.0,356.0
203.0,371.0,187.0,348.0,220.0,341.0,203.0,333.0,172.0,363.0,220.0,326.0,212.0,334.0,196.0,356.0
203.0,370.0,187.0,348.0,219.0,341.0,203.0,333.0,179.0,363.0,220.0,325.0,212.0,333.0,196.0,356.0
204.0,363.0,187.0,348.0,220.0,341.0,204.0,333.0,179.0,363.0,220.0,318.0,212.0,333.0,203.0,348.0
204.0,363.0,188.0,341.0,220.0,341.0,211.0,326.0,180.0,363.0,227.0,318.0,219.0,326.0,203.0,348.0
204.0,363.0,188.0,341.0,220.0,341.0,211.0,326.0,180.0,356.0,228.0,318.0,219.0,326.0,203.0,348.0
211.0,356.0,188.0,341.0,227.0,334.0,211.0,326.0,180.0,356.0,228.0,311.0,220.0,326.0,204.0,341.0
211.0,356.0,196.0,333.0,228.0,333.0,219.0,318.0,187.0,356.0,236.0,310.0,227.0,318.0,211.0,341.0
219.0,348.0,196.0,334.0,235.0,326.0,219.0,318.0,188.0,355.0,243.0,303.0,228.0,318.0,211.0,334.0
219.0,348.0,203.0,333.0,236.0,319.0,220.0,311.0,195.0,348.0,243.0,303.0,235.0,311.0,212.0,333.0
220.0,341.0,204.0,326.0,236.0,319.0,227.0,311.0,196.0,348.0,244.0,303.0,235.0,311.0,212.0,333.0
220.0,348.0,204.0,333.0,236.0,318.0,227.0,311.0,203.0,348.0,244.0,303.0,236.0,311.0,219.0,326.0
227.0,341.0,211.0,326.0,243.0,318.0,227.0,311.0,204.0,348.0,251.0,303.0,236.0,311.0,220.0,326.0
227.0,341.0,211.0,325.0,243.0,318.0,228.0,310.0,204.0,348.0,252.0,303.0,236.0,311.0,220.0,326.0
227.0,341.0,212.0,318.0,244.0,318.0,235.0,303.0,204.0,341.0,252.0,303.0,243.0,310.0,220.0,326.0
227.0,341.0,212.0,318.0,244.0,318.0,235.0,303.0,204.0,341.0,259.0,303.0,243.0,303.0,220.0,319.0
227.0,340.0,212.0,318.0,251.0,311.0,235.0,303.0,204.0,340.0,259.0,296.0,244.0,303.0,227.0,318.0
228.0,334.0,212.0,318.0,251.0,311.0,236.0,296.0,204.0,334.0,260.0,295.0,244.0,303.0,227.0,318.0
228.0,333.0,219.0,311.0,251.0,311.0,236.0,296.0,211.0,333.0,259.0,288.0,251.0,296.0,228.0,318.0
228.0,333.0,219.0,311.0,252.0,311.0,236.0,296.0,211.0,333.0,259.0,288.0,251.0,296.0,228.0,318.0
228.0,333.0,219.0,311.0,252.0,311.0,243.0,296.0,211.0,333.0,260.0,288.0,251.0,296.0,235.0,311.0
235.0,326.0,219.0,311.0,252.0,310.0,243.0,289.0,212.0,333.0,260.0,281.0,252.0,296.0,235.0,311.0
236.0,326.0,227.0,303.0,259.0,296.0,243.0,288.0,219.0,326.0,260.0,274.0,252.0,288.0,236.0,310.0
251.0,311.0,227.0,303.0,260.0,289.0,244.0,281.0,219.0,326.0,260.0,273.0,259.0,281.0,236.0,303.0
252.0,311.0,228.0,303.0,267.0,288.0,244.0,281.0,220.0,319.0,267.0,266.0,259.0,281.0,243.0,303.0
252.0,311.0,235.0,296.0,268.0,281.0,251.0,274.0,227.0,318.0,268.0,266.0,259.0,280.0,244.0,303.0
252.0,311.0,235.0,296.0,267.0,281.0,251.0,273.0,228.0,318.0,268.0,265.0,259.0,274.0,244.0,296.0
252.0,311.0,235.0,296.0,267.0,281.0,251.0,273.0,235.0,318.0,267.0,258.0,260.0,273.0,244.0,296.0
252.0,303.0,236.0,288.0,268.0,281.0,252.0,266.0,235.0,311.0,268.0,258.0,260.0,273.0,251.0,288.0
252.0,303.0,236.0,288.0,268.0,274.0,259.0,266.0,236.0,304.0,276.0,258.0,267.0,266.0,251.0,281.0
259.0,296.0,243.0,281.0,268.0,273.0,259.0,258.0,236.0,303.0,275.0,251.0,267.0,265.0,251.0,281.0
259.0,296.0,243.0,274.0,275.0,266.0,260.0,258.0,236.0,303.0,276.0,250.0,268.0,258.0,252.0,280.0
267.0,288.0,244.0,273.0,276.0,258.0,260.0,251.0,243.0,296.0,276.0,243.0,268.0,251.0,259.0,273.0
268.0,281.0,244.0,273.0,276.0,258.0,260.0,251.0,243.0,295.0,283.0,236.0,275.0,251.0,260.0,266.0
268.0,281.0,251.0,265.0,283.0,250.0,267.0,243.0,244.0,288.0,283.0,228.0,276.0,243.0,260.0,266.0
267.0,281.0,252.0,259.0,284.0,250.0,267.0,243.0,244.0,288.0,284.0,228.0,276.0,243.0,267.0,259.0
275.0,273.0,252.0,259.0,284.0,243.0,268.0,236.0,251.0,288.0,284.0,228.0,276.0,243.0,267.0,258.0
276.0,266.0,252.0,258.0,284.0,243.0,275.0,236.0,252.0,281.0,291.0,228.0,283.0,236.0,268.0,258.0
276.0,266.0,259.0,251.0,291.0,243.0,275.0,235.0,252.0,273.0,291.0,221.0,284.0,236.0,268.0,251.0
283.0,258.0,260.0,244.0,292.0,236.0,276.0,228.0,259.0,273.0,292.0,213.0,284.0,228.0,275.0,250.0
283.0,258.0,260.0,243.0,292.0,236.0,283.0,221.0,259.0,266.0,292.0,213.0,291.0,228.0,275.0,243.0
283.0,258.0,267.0,236.0,299.0,235.0,283.0,221.0,259.0,259.0,299.0,213.0,292.0,221.0,276.0,243.0
291.0,251.0,268.0,236.0,299.0,228.0,283.0,221.0,260.0,258.0,300.0,213.0,292.0,221.0,276.0,243.0
291.0,251.0,268.0,236.0,300.0,221.0,291.0,214.0,260.0,258.0,307.0,206.0,299.0,214.0,283.0,236.0
