rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
155.0,341.0,131.0,355.0,147.0,326.0,123.0,333.0,148.0,364.0,131.0,311.0,132.0,326.0,140.0,341.0
155.0,341.0,132.0,355.0,147.0,326.0,124.0,333.0,148.0,364.0,131.0,311.0,132.0,326.0,140.0,348.0
155.0,341.0,131.0,349.0,147.0,326.0,124.0,333.0,148.0,364.0,131.0,311.0,132.0,326.0,140.0,341.0
155.0,341.0,131.0,349.0,147.0,326.0,124.0,333.0,148.0,364.0,132.0,311.0,132.0,326.0,140.0,341.0
155.0,341.0,131.0,349.0,147.0,326.0,124.0,326.0,148.0,363.0,132.0,311.0,132.0,326.0,140.0,341.0
155.0,341.0,131.0,349.0,147.0,326.0,124.0,326.0,148.0,364.0,131.0,311.0,132.0,319.0,140.0,341.0
155.0,341.0,131.0,348.0,147.0,325.0,124.0,326.0,148.0,364.0,131.0,310.0,132.0,318.0,140.0,341.0
155.0,341.0,131.0,348.0,148.0,325.0,124.0,326.0,148.0,363.0,139.0,304.0,132.0,318.0,140.0,341.0
155.0,341.0,131.0,348.0,148.0,325.0,131.0,319.0,147.0,363.0,140.0,303.0,139.0,318.0,140.0,341.0
155.0,341.0,131.0,348.0,155.0,326.0,131.0,319.0,147.0,363.0,147.0,304.0,140.0,318.0,140.0,341.0
155.0,348.0,131.0,348.0,155.0,326.0,132.0,318.0,140.0,363.0,148.0,304.0,140.0,318.0,140.0,341.0
155.0,348.0,131.0,348.0,155.0,326.0,132.0,318.0,140.0,363.0,148.0,304.0,147.0,318.0,140.0,341.0
155.0,348.0,131.0,348.0,155.0,326.0,139.0,318.0,140.0,363.0,155.0,310.0,147.0,318.0,140.0,341.0
155.0,341.0,124.0,341.0,156.0,326.0,139.0,318.0,140.0,363.0,155.0,303.0,148.0,318.0,140.0,340.0
155.0,341.0,124.0,341.0,156.0,326.0,139.0,318.0,140.0,363.0,156.0,303.0,148.0,318.0,140.0,333.0
155.0,341.0,131.0,341.0,156.0,325.0,139.0,318.0,140.0,356.0,156.0,303.0,148.0,318.0,140.0,333.0
155.0,341.0,131.0,340.0,156.0,326.0,140.0,318.0,140.0,356.0,163.0,304.0,155.0,318.0,140.0,333.0
155.0,341.0,131.0,333.0,163.0,326.0,147.0,318.0,140.0,356.0,163.0,304.0,155.0,318.0,140.0,333.0
156.0,341.0,131.0,333.0,163.0,326.0,147.0,318.0,140.0,356.0,164.0,304.0,155.0,318.0,147.0,333.0
156.0,341.0,131.0,333.0,164.0,326.0,147.0,318.0,139.0,349.0,171.0,311.0,156.0,318.0,147.0,333.0
156.0,341.0,132.0,333.0,164.0,333.0,155.0,311.0,139.0,348.0,172.0,311.0,163.0,318.0,147.0,333.0
156.0,348.0,132.0,333.0,164.0,333.0,156.0,318.0,139.0,348.0,179.0,318.0,163.0,325.0,147.0,333.0
156.0,348.0,139.0,326.0,171.0,333.0,156.0,318.0,139.0,348.0,179.0,318.0,164.0,326.0,147.0,333.0
156.0,348.0,139.0,326.0,172.0,334.0,164.0,318.0,139.0,348.0,188.0,326.0,171.0,326.0,148.0,333.0
156.0,348.0,140.0,326.0,172.0,340.0,164.0,318.0,139.0,348.0,188.0,326.0,172.0,326.0,148.0,333.0
156.0,348.0,140.0,326.0,172.0,340.0,171.0,318.0,139.0,348.0,188.0,326.0,172.0,326.0,148.0,333.0
156.0,348.0,140.0,326.0,179.0,341.0,172.0,318.0,139.0,348.0,195.0,326.0,180.0,326.0,155.0,333.0
156.0,348.0,147.0,319.0,179.0,341.0,179.0,318.0,140.0,348.0,196.0,333.0,180.0,326.0,155.0,333.0
163.0,348.0,148.0,319.0,180.0,341.0,180.0,318.0,140.0,348.0,196.0,333.0,187.0,326.0,156.0,333.0
163.0,348.0,147.0,325.0,180.0,341.0,180.0,318.0,139.0,341.0,203.0,333.0,187.0,326.0,156.0,333.0
163.0,348.0,155.0,318.0,187.0,341.0,187.0,319.0,140.0,341.0,204.0,333.0,188.0,333.0,163.0,326.0
163.0,348.0,156.0,318.0,188.0,341.0,188.0,318.0,140.0,341.0,211.0,333.0,195.0,333.0,164.0,326.0
164.0,341.0,156.0,318.0,188.0,341.0,188.0,318.0,140.0,340.0,211.0,333.0,195.0,333.0,164.0,326.0
164.0,341.0,163.0,318.0,188.0,341.0,188.0,318.0,147.0,334.0,211.0,326.0,195.0,326.0,171.0,326.0
164.0,341.0,163.0,318.0,188.0,341.0,195.0,318.0,147.0,334.0,211.0,326.0,196.0,326.0,171.0,326.0
171.0,348.0,163.0,318.0,195.0,333.0,188.0,318.0,148.0,340.0,211.0,325.0,196.0,326.0,171.0,333.0
171.0,348.0,164.0,319.0,196.0,333.0,188.0,318.0,148.0,341.0,212.0,318.0,196.0,318.0,171.0,333.0
172.0,348.0,163.0,325.0,196.0,333.0,188.0,311.0,155.0,348.0,212.0,318.0,196.0,318.0,172.0,333.0
180.0,341.0,164.0,326.0,203.0,326.0,188.0,311.0,156.0,348.0,212.0,311.0,196.0,318.0,179.0,326.0
187.0,340.0,171.0,318.0,203.0,326.0,195.0,304.0,156.0,341.0,212.0,303.0,203.0,311.0,180.0,326.0
187.0,340.0,171.0,318.0,204.0,318.0,195.0,303.0,163.0,341.0,212.0,303.0,203.0,311.0,180.0,325.0
188.0,333.0,172.0,318.0,204.0,311.0,195.0,303.0,164.0,341.0,212.0,296.0,203.0,303.0,187.0,318.0
188.0,333.0,179.0,311.0,211.0,311.0,196.0,296.0,171.0,333.0,219.0,296.0,204.0,303.0,187.0,318.0
188.0,333.0,179.0,311.0,211.0,311.0,196.0,296.0,172.0,333.0,219.0,288.0,211.0,296.0,188.0,311.0
195.0,326.0,179.0,304.0,212.0,310.0,203.0,295.0,172.0,333.0,227.0,288.0,211.0,296.0,188.0,311.0
195.0,326.0,180.0,303.0,212.0,304.0,203.0,289.0,172.0,333.0,227.0,281.0,212.0,296.0,188.0,311.0
196.0,326.0,180.0,303.0,219.0,296.0,203.0,288.0,172.0,326.0,227.0,281.0,212.0,288.0,195.0,311.0
203.0,318.0,180.0,303.0,219.0,296.0,203.0,281.0,179.0,326.0,220.0,273.0,212.0,281.0,196.0,304.0
204.0,318.0,180.0,303.0,220.0,288.0,203.0,280.0,179.0,326.0,227.0,266.0,212.0,281.0,196.0,303.0
211.0,311.0,188.0,296.0,220.0,281.0,204.0,273.0,180.0,319.0,227.0,266.0,219.0,273.0,203.0,296.0
211.0,311.0,188.0,296.0,227.0,280.0,211.0,273.0,180.0,318.0,227.0,258.0,219.0,273.0,203.0,296.0
211.0,310.0,188.0,296.0,228.0,274.0,211.0,273.0,187.0,318.0,228.0,258.0,220.0,273.0,204.0,288.0
219.0,303.0,195.0,288.0,228.0,280.0,212.0,266.0,188.0,318.0,235.0,258.0,227.0,266.0,204.0,288.0
219.0,296.0,195.0,288.0,235.0,273.0,219.0,266.0,196.0,311.0,236.0,251.0,228.0,266.0,211.0,288.0
220.0,289.0,196.0,288.0,235.0,273.0,220.0,258.0,203.0,304.0,243.0,251.0,228.0,258.0,212.0,281.0
220.0,288.0,196.0,281.0,235.0,266.0,220.0,258.0,203.0,303.0,243.0,250.0,235.0,258.0,212.0,281.0
220.0,288.0,203.0,274.0,236.0,266.0,227.0,258.0,203.0,303.0,244.0,244.0,235.0,258.0,212.0,274.0
220.0,288.0,204.0,273.0,236.0,266.0,227.0,251.0,203.0,303.0,244.0,243.0,236.0,251.0,219.0,273.0
227.0,281.0,204.0,273.0,243.0,258.0,227.0,251.0,204.0,296.0,251.0,243.0,236.0,251.0,219.0,273.0
227.0,281.0,211.0,266.0,243.0,258.0,228.0,244.0,204.0,289.0,252.0,243.0,243.0,244.0,220.0,266.0
228.0,281.0,211.0,266.0,244.0,251.0,235.0,243.0,211.0,288.0,252.0,236.0,243.0,243.0,227.0,266.0
235.0,281.0,212.0,266.0,251.0,251.0,235.0,236.0,211.0,288.0,252.0,228.0,243.0,243.0,227.0,266.0
235.0,274.0,219.0,258.0,252.0,244.0,235.0,236.0,212.0,288.0,252.0,221.0,244.0,236.0,228.0,259.0
236.0,273.0,219.0,258.0,252.0,243.0,236.0,236.0,219.0,281.0,259.0,221.0,244.0,236.0,235.0,258.0
243.0,266.0,220.0,258.0,252.0,243.0,243.0,228.0,219.0,280.0,259.0,221.0,251.0,229.0,235.0,251.0
251.0,258.0,220.0,251.0,259.0,236.0,243.0,228.0,220.0,273.0,259.0,214.0,251.0,228.0,236.0,244.0
251.0,251.0,227.0,243.0,259.0,229.0,243.0,221.0,220.0,273.0,260.0,213.0,252.0,221.0,236.0,243.0
251.0,251.0,227.0,236.0,259.0,228.0,244.0,221.0,227.0,266.0,267.0,213.0,252.0,221.0,236.0,243.0
251.0,251.0,228.0,236.0,260.0,228.0,251.0,214.0,227.0,258.0,268.0,206.0,259.0,221.0,243.0,236.0
252.0,251.0,228.0,236.0,267.0,221.0,251.0,213.0,228.0,258.0,268.0,206.0,260.0,214.0,243.0,236.0
252.0,244.0,235.0,228.0,268.0,221.0,251.0,213.0,228.0,258.0,275.0,205.0,260.0,213.0,244.0,235.0
252.0,243.0,235.0,228.0,268.0,214.0,252.0,206.0,235.0,258.0,275.0,198.0,267.0,206.0,251.0,228.0
259.0,243.0,236.0,228.0,268.0,213.0,252.0,206.0,235.0,251.0,275.0,191.0,267.0,205.0,251.0,228.0
260.0,236.0,243.0,221.0,268.0,206.0,259.0,198.0,236.0,250.0,275.0,184.0,267.0,198.0,252.0,221.0
260.0,236.0,243.0,221.0,275.0,199.0,259.0,198.0,243.0,243.0,275.0,183.0,267.0,198.0,252.0,220.0
267.0,221.0,244.0,213.0,275.0,198.0,259.0,191.0,243.0,243.0,275.0,183.0,268.0,191.0,252.0,213.0
267.0,221.0,244.0,213.0,275.0,191.0,260.0,183.0,243.0,236.0,276.0,175.0,268.0,183.0,259.0,206.0
260.0,221.0,251.0,198.0,276.0,191.0,267.0,176.0,244.0,229.0,276.0,168.0,275.0,183.0,260.0,199.0
267.0,213.0,244.0,206.0,276.0,184.0,267.0,176.0,244.0,228.0,283.0,168.0,275.0,176.0,259.0,198.0
268.0,206.0,251.0,191.0,283.0,176.0,267.0,169.0,244.0,221.0,284.0,161.0,276.0,175.0,260.0,191.0
275.0,198.0,251.0,191.0,283.0,176.0,267.0,168.0,251.0,213.0,283.0,153.0,276.0,168.0,267.0,190.0
275.0,198.0,252.0,184.0,284.0,168.0,268.0,161.0,251.0,213.0,291.0,153.0,276.0,161.0,267.0,183.0
283.0,191.0,252.0,183.0,284.0,161.0,275.0,153.0,252.0,206.0,291.0,146.0,283.0,153.0,268.0,183.0
283.0,190.0,259.0,183.0,291.0,154.0,275.0,153.0,259.0,205.0,291.0,139.0,283.0,153.0,268.0,176.0
