rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
420.0,393.0,427.0,371.0,452.0,393.0,452.0,378.0,403.0,378.0,475.0,386.0,452.0,386.0,428.0,379.0
427.0,393.0,428.0,370.0,452.0,393.0,459.0,378.0,404.0,371.0,475.0,393.0,452.0,386.0,435.0,378.0
427.0,386.0,435.0,370.0,459.0,393.0,460.0,378.0,404.0,371.0,476.0,393.0,459.0,386.0,435.0,378.0
428.0,386.0,435.0,364.0,459.0,393.0,460.0,378.0,411.0,371.0,476.0,393.0,460.0,386.0,436.0,378.0
428.0,386.0,435.0,364.0,460.0,393.0,467.0,378.0,411.0,371.0,483.0,386.0,467.0,386.0,436.0,378.0
428.0,386.0,436.0,370.0,467.0,393.0,467.0,378.0,412.0,371.0,484.0,386.0,468.0,386.0,443.0,378.0
436.0,393.0,436.0,370.0,467.0,393.0,467.0,378.0,419.0,371.0,484.0,393.0,468.0,386.0,443.0,378.0
436.0,393.0,436.0,371.0,467.0,393.0,468.0,378.0,419.0,371.0,484.0,386.0,468.0,386.0,443.0,379.0
436.0,393.0,443.0,371.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,379.0
435.0,386.0,443.0,370.0,467.0,394.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,379.0
435.0,386.0,443.0,370.0,467.0,394.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,394.0,468.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,394.0,468.0,378.0,420.0,371.0,484.0,394.0,475.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,394.0,468.0,378.0,420.0,371.0,484.0,394.0,475.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,371.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,371.0,427.0,371.0,491.0,386.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,371.0,427.0,371.0,491.0,386.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,427.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,475.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,427.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,484.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,370.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,420.0,371.0,483.0,393.0,468.0,386.0,444.0,371.0
436.0,386.0,443.0,356.0,467.0,393.0,468.0,371.0,427.0,371.0,484.0,386.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,468.0,393.0,468.0,371.0,427.0,371.0,484.0,386.0,475.0,379.0,444.0,378.0
