rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,453.0,116.0,453.0,148.0,453.0
155.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,446.0,116.0,453.0,147.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,107.0,445.0,116.0,446.0,148.0,453.0
155.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,107.0,445.0,116.0,446.0,148.0,453.0
155.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,107.0,439.0,116.0,446.0,147.0,453.0
155.0,446.0,163.0,461.0,124.0,445.0,116.0,454.0,172.0,453.0,107.0,438.0,116.0,446.0,147.0,453.0
155.0,446.0,163.0,461.0,131.0,446.0,116.0,454.0,172.0,453.0,107.0,439.0,116.0,446.0,148.0,453.0
156.0,446.0,163.0,461.0,131.0,446.0,116.0,454.0,179.0,453.0,107.0,438.0,116.0,446.0,148.0,453.0
156.0,446.0,163.0,461.0,131.0,446.0,123.0,461.0,179.0,453.0,107.0,439.0,116.0,446.0,148.0,453.0
156.0,446.0,163.0,461.0,131.0,446.0,123.0,461.0,179.0,453.0,107.0,445.0,116.0,446.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,100.0,446.0,116.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,107.0,446.0,116.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,100.0,453.0,116.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,100.0,453.0,116.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,100.0,453.0,123.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,454.0,123.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,454.0,123.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,460.0,123.0,453.0,148.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,460.0,123.0,453.0,148.0,453.0
155.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,172.0,453.0,100.0,460.0,116.0,453.0,148.0,453.0
155.0,446.0,163.0,461.0,123.0,446.0,123.0,461.0,172.0,453.0,100.0,461.0,116.0,454.0,147.0,453.0
156.0,446.0,163.0,461.0,123.0,446.0,123.0,461.0,172.0,453.0,100.0,461.0,116.0,454.0,148.0,453.0
156.0,446.0,163.0,461.0,123.0,446.0,123.0,461.0,179.0,453.0,99.0,461.0,116.0,454.0,148.0,453.0
155.0,446.0,163.0,461.0,123.0,446.0,123.0,461.0,172.0,453.0,99.0,461.0,116.0,460.0,147.0,453.0
156.0,446.0,163.0,461.0,124.0,446.0,123.0,461.0,179.0,453.0,100.0,461.0,116.0,460.0,148.0,453.0
156.0,446.0,163.0,461.0,123.0,453.0,123.0,461.0,179.0,453.0,100.0,461.0,116.0,461.0,148.0,453.0
156.0,446.0,163.0,461.0,123.0,453.0,124.0,461.0,179.0,453.0,100.0,461.0,116.0,461.0,148.0,453.0
156.0,446.0,164.0,461.0,124.0,453.0,131.0,468.0,179.0,453.0,100.0,461.0,123.0,461.0,148.0,453.0
163.0,446.0,164.0,461.0,124.0,453.0,131.0,468.0,179.0,453.0,107.0,461.0,123.0,461.0,148.0,453.0
163.0,446.0,164.0,461.0,124.0,453.0,131.0,468.0,179.0,453.0,108.0,468.0,123.0,461.0,155.0,453.0
163.0,446.0,164.0,461.0,124.0,453.0,131.0,468.0,179.0,453.0,108.0,468.0,123.0,461.0,155.0,453.0
163.0,446.0,164.0,461.0,124.0,453.0,132.0,468.0,179.0,453.0,108.0,468.0,124.0,461.0,155.0,453.0
163.0,445.0,164.0,461.0,124.0,453.0,132.0,468.0,179.0,453.0,108.0,468.0,123.0,461.0,155.0,453.0
163.0,445.0,171.0,461.0,131.0,453.0,132.0,468.0,180.0,453.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,445.0,171.0,461.0,131.0,453.0,132.0,468.0,180.0,453.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,439.0,171.0,461.0,131.0,453.0,132.0,468.0,180.0,446.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,445.0,171.0,461.0,131.0,453.0,132.0,468.0,180.0,453.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,446.0,171.0,461.0,131.0,453.0,132.0,468.0,180.0,453.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,445.0,171.0,461.0,132.0,446.0,132.0,468.0,180.0,453.0,115.0,461.0,124.0,461.0,155.0,453.0
163.0,446.0,171.0,461.0,132.0,446.0,131.0,461.0,180.0,453.0,115.0,454.0,124.0,453.0,156.0,453.0
164.0,446.0,171.0,461.0,139.0,446.0,132.0,461.0,180.0,453.0,115.0,454.0,131.0,453.0,156.0,453.0
164.0,446.0,171.0,461.0,139.0,446.0,132.0,461.0,180.0,453.0,116.0,453.0,132.0,453.0,156.0,453.0
164.0,446.0,171.0,461.0,140.0,446.0,132.0,461.0,180.0,453.0,123.0,446.0,132.0,453.0,156.0,453.0
171.0,446.0,171.0,461.0,140.0,439.0,132.0,461.0,180.0,453.0,124.0,439.0,132.0,446.0,163.0,453.0
171.0,446.0,171.0,461.0,140.0,438.0,132.0,453.0,180.0,453.0,124.0,438.0,132.0,446.0,156.0,453.0
171.0,446.0,170.125,459.75,147.0,438.0,132.0,453.0,180.0,453.0,124.0,438.0,139.0,439.0,156.0,453.0
171.0,446.0,163.0,461.0,148.0,438.0,132.0,453.0,180.0,453.0,131.0,431.0,139.0,438.0,163.0,453.0
171.0,446.0,156.0,461.0,148.0,438.0,132.0,446.0,180.0,453.0,131.0,431.0,139.0,438.0,163.0,453.0
172.0,446.0,156.0,461.0,148.0,431.0,139.0,446.0,180.0,453.0,131.0,431.0,140.0,438.0,163.0,453.0
171.0,446.0,156.0,461.0,148.0,431.0,139.0,446.0,180.0,453.0,132.0,431.0,140.0,438.0,163.0,453.0
171.0,446.0,163.0,461.0,155.0,431.0,139.0,446.0,180.0,453.0,132.0,430.0,140.0,438.0,163.0,453.0
171.0,446.0,163.0,461.0,155.0,438.0,139.0,446.0,180.0,453.0,139.0,423.0,140.0,438.0,163.0,453.0
171.0,446.0,156.0,461.0,155.0,431.0,140.0,446.0,180.0,453.0,139.0,423.0,147.0,438.0,163.0,453.0
171.0,446.0,156.0,461.0,155.0,431.0,140.0,445.0,180.125,452.125,140.0,423.0,147.0,438.0,163.0,453.0
171.0,446.0,156.0,461.0,155.0,431.0,139.0,439.0,180.265625,451.890625,139.0,423.0,147.0,431.0,156.0,453.0
171.0,446.0,156.0,461.0,155.0,431.0,139.0,438.0,179.158203125,450.236328125,140.0,416.0,147.0,431.0,156.0,453.0
170.986572265625,444.793212890625,155.986572265625,459.793212890625,155.0,431.0,139.0,438.0,179.144775390625,449.029541015625,140.0,416.0,147.0,431.0,155.986572265625,451.793212890625
170.9798583984375,444.1898193359375,155.9798583984375,459.1898193359375,156.0,431.0,139.0,431.0,179.1380615234375,448.4261474609375,140.0,415.0,147.0,424.0,155.0,446.0
171.0,446.0,140.0,453.0,155.0,424.0,139.0,431.0,179.13722229003906,445.60072326660156,140.0,408.0,147.0,423.0,155.0,446.0
171.0,446.0,140.0,453.0,155.0,423.0,139.0,431.0,172.0,454.0,140.0,408.0,140.0,423.0,148.0,446.0
168.35784721374512,446.9249095916748,140.0,453.0,155.0,423.0,139.0,431.0,169.35784721374512,454.9249095916748,140.0,408.0,140.0,423.0,148.0,446.0
167.6973090171814,447.1561369895935,139.33946180343628,453.2312273979187,155.0,423.0,132.0,423.0,168.6973090171814,455.1561369895935,140.0,401.0,140.0,416.0,148.0,446.0
163.0,439.0,140.0,453.0,148.0,423.0,132.0,423.0,171.0,454.0,140.0,401.0,140.0,416.0,148.0,445.0
163.0,439.0,140.0,453.0,148.0,416.0,132.0,423.0,169.90824002027512,452.6820623278618,140.0,401.0,140.0,416.0,148.0,439.0
163.0,438.0,140.0,453.0,148.0,416.0,132.0,423.0,169.7717700228095,450.8923201188445,139.0,401.0,139.0,416.0,148.0,438.0
163.0,438.0,140.0,453.0,148.0,416.0,132.0,423.0,169.5047112731263,450.41860234271735,139.0,401.0,139.0,416.0,148.0,438.0
163.0,438.0,140.0,453.0,148.0,416.0,132.0,416.0,171.0,453.0,139.0,401.0,139.0,415.0,148.0,438.0
163.0,438.0,140.0,453.0,148.0,416.0,132.0,416.0,171.0,453.0,139.0,400.0,139.0,409.0,148.0,438.0
163.0,437.125,140.0,452.125,148.0,409.0,132.0,415.0,164.0,454.0,140.0,393.0,140.0,408.0,148.0,438.0
163.0,438.0,139.375,450.03125,148.0,408.0,132.0,415.0,163.0,453.0,140.0,393.0,140.0,408.0,147.0,438.0
162.671875,437.59765625,132.0,438.0,148.0,408.0,131.0,408.0,156.0,454.0,140.0,393.0,140.0,408.0,147.0,431.0
156.0,431.0,131.0,438.0,148.0,408.0,131.0,408.0,156.0,453.0,140.0,393.0,140.0,401.0,140.0,431.0
156.0,431.0,131.0,438.0,148.0,408.0,131.0,408.0,155.0,453.0,140.0,393.0,140.0,401.0,140.0,430.0
156.0,431.0,124.0,431.0,148.0,408.0,131.0,401.0,155.0,453.0,140.0,386.0,140.0,401.0,140.0,424.0
156.0,431.0,131.0,438.0,148.0,401.0,131.0,401.0,154.125,449.625,140.0,386.0,140.0,401.0,140.0,424.0
156.0,431.0,124.0,438.0,148.0,401.0,131.0,401.0,147.0,453.0,140.0,385.0,139.0,400.0,139.0,423.0
156.0,431.0,124.0,438.0,147.0,401.0,124.0,401.0,148.0,453.0,139.0,379.0,132.0,394.0,139.0,423.0
156.0,431.0,131.0,438.0,147.0,401.0,124.0,401.0,155.0,446.0,139.0,385.0,132.0,401.0,139.0,423.0
155.0,431.0,131.0,438.0,140.0,401.0,124.0,401.0,155.0,446.0,139.0,385.0,132.0,401.0,139.0,423.0
155.0,430.0,131.0,438.0,140.0,401.0,123.0,408.0,155.0,446.0,132.0,385.0,132.0,401.0,139.0,423.0
155.0,424.0,131.0,438.0,140.0,401.0,123.0,401.0,155.0,446.0,131.0,385.0,131.0,401.0,139.0,423.0
155.0,423.0,132.0,438.0,140.0,401.0,123.0,408.0,156.0,446.0,124.0,386.0,131.0,401.0,139.0,423.0
155.0,423.0,132.0,438.0,140.0,401.0,116.0,401.0,156.0,446.0,124.0,385.0,131.0,401.0,139.0,423.0
155.0,423.0,132.0,438.0,139.0,394.0,116.0,401.0,163.0,439.0,124.0,378.0,124.0,393.0,139.0,423.0
155.0,423.0,132.0,438.0,139.0,393.0,116.0,401.0,163.0,438.0,123.0,378.0,124.0,393.0,139.0,423.0
148.0,415.0,132.0,438.0,139.0,393.0,116.0,401.0,163.0,438.0,123.0,378.0,123.0,393.0,132.0,416.0
